index,n
847b4adffffffff-2014-06,1
847b4adffffffff-2015-11,6
847b4adffffffff-2019-07,1
847b4adffffffff-2019-12,1
847b4adffffffff-2020-03,2
847b4adffffffff-2021-03,1
847b4adffffffff-2021-11,4
847b4adffffffff-2022-02,1
847b4adffffffff-2022-10,9
847b4adffffffff-2022-11,1
847b4adffffffff-2023-01,1
847b4adffffffff-2023-09,3
847b4adffffffff-2023-11,4
847b4e7ffffffff-2013-09,2
847b4e7ffffffff-2014-08,1
847b4e7ffffffff-2015-09,1
847b4e7ffffffff-2018-09,2
847b4e7ffffffff-2018-10,1
847b4e7ffffffff-2019-07,2
847b4e7ffffffff-2019-09,1
847b4e7ffffffff-2020-03,2
847b4e7ffffffff-2020-11,2
847b4e7ffffffff-2020-12,2
847b4e7ffffffff-2021-01,4
847b4e7ffffffff-2021-07,2
847b4e7ffffffff-2021-11,2
847b4e7ffffffff-2022-06,1
847b4e7ffffffff-2022-10,22
847b4e7ffffffff-2022-11,3
847b4e7ffffffff-2022-12,6
847b4e7ffffffff-2023-01,2
847b4e7ffffffff-2023-03,8
847b4e7ffffffff-2023-04,1
847b4e7ffffffff-2023-07,1
847b4e7ffffffff-2023-08,2
847b4e7ffffffff-2023-09,7
847b4e7ffffffff-2023-11,1
